# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
CentOS-71-64-minimal;60;1430927185;2;64.26;0.00;7.06;1.80;0.00;26.88
CentOS-71-64-minimal;60;1430927185;3;63.92;0.00;6.88;2.26;0.00;26.95
CentOS-71-64-minimal;60;1430927185;4;65.06;0.00;6.90;1.80;0.00;26.24
CentOS-71-64-minimal;60;1430927185;5;64.56;0.00;7.03;1.45;0.00;26.96
CentOS-71-64-minimal;60;1430927185;6;64.62;0.00;6.99;1.63;0.00;26.76
CentOS-71-64-minimal;60;1430927185;7;63.67;0.00;7.67;1.43;0.00;27.23
CentOS-71-64-minimal;60;1430927185;8;60.96;0.00;6.50;3.27;0.00;29.27
CentOS-71-64-minimal;60;1430927185;9;60.10;0.00;6.38;1.31;0.00;32.21
CentOS-71-64-minimal;60;1430927185;10;61.20;0.00;6.79;3.07;0.00;28.94
CentOS-71-64-minimal;60;1430927185;11;61.29;0.00;6.54;1.40;0.00;30.77
CentOS-71-64-minimal;60;1430927185;12;61.46;0.00;6.46;1.53;0.00;30.55
CentOS-71-64-minimal;60;1430927185;13;61.00;0.00;6.69;1.31;0.00;31.00
CentOS-71-64-minimal;60;1430927185;14;60.80;0.00;6.34;1.73;0.00;31.13
CentOS-71-64-minimal;60;1430927185;15;61.52;0.00;6.97;2.24;0.00;29.27
CentOS-71-64-minimal;60;1430927245;-1;56.27;0.00;7.83;2.49;0.00;33.41
CentOS-71-64-minimal;60;1430927245;0;59.15;0.00;7.73;2.52;0.00;30.61
CentOS-71-64-minimal;60;1430927245;1;58.08;0.00;7.98;2.08;0.00;31.86
CentOS-71-64-minimal;60;1430927245;2;58.06;0.00;8.18;2.02;0.00;31.74
CentOS-71-64-minimal;60;1430927245;3;57.87;0.00;8.11;3.32;0.00;30.70
CentOS-71-64-minimal;60;1430927245;4;58.09;0.00;8.26;3.38;0.00;30.27
CentOS-71-64-minimal;60;1430927245;5;58.83;0.00;7.81;2.63;0.00;30.72
CentOS-71-64-minimal;60;1430927245;6;58.09;0.00;8.00;1.58;0.00;32.32
CentOS-71-64-minimal;60;1430927245;7;57.36;0.00;8.67;4.18;0.00;29.79
CentOS-71-64-minimal;60;1430927245;8;53.91;0.00;7.55;2.45;0.00;36.10
CentOS-71-64-minimal;60;1430927245;9;53.62;0.00;7.25;1.40;0.00;37.73
CentOS-71-64-minimal;60;1430927245;10;54.83;0.00;7.81;3.73;0.00;33.63
CentOS-71-64-minimal;60;1430927245;11;54.28;0.00;7.56;2.14;0.00;36.02
CentOS-71-64-minimal;60;1430927245;12;54.50;0.00;7.62;2.17;0.00;35.71
CentOS-71-64-minimal;60;1430927245;13;54.51;0.00;7.52;2.38;0.00;35.59
CentOS-71-64-minimal;60;1430927245;14;54.31;0.00;7.28;2.30;0.00;36.11
CentOS-71-64-minimal;60;1430927245;15;54.89;0.00;7.92;1.55;0.00;35.64
CentOS-71-64-minimal;60;1430927305;-1;55.92;0.00;7.72;2.38;0.00;33.98
CentOS-71-64-minimal;60;1430927305;0;57.79;0.00;7.55;1.68;0.00;32.99
CentOS-71-64-minimal;60;1430927305;1;57.58;0.00;8.18;3.27;0.00;30.97
CentOS-71-64-minimal;60;1430927305;2;57.53;0.00;7.93;3.43;0.00;31.11
CentOS-71-64-minimal;60;1430927305;3;57.61;0.00;7.72;2.25;0.00;32.42
CentOS-71-64-minimal;60;1430927305;4;57.15;0.00;8.53;1.19;0.00;33.13
CentOS-71-64-minimal;60;1430927305;5;58.03;0.00;7.86;2.29;0.00;31.82
CentOS-71-64-minimal;60;1430927305;6;57.49;0.00;8.24;2.69;0.00;31.58
CentOS-71-64-minimal;60;1430927305;7;57.37;0.00;8.21;1.35;0.00;33.08
CentOS-71-64-minimal;60;1430927305;8;53.87;0.00;7.21;1.82;0.00;37.10
CentOS-71-64-minimal;60;1430927305;9;53.35;0.00;7.27;1.60;0.00;37.78
CentOS-71-64-minimal;60;1430927305;10;55.29;0.00;7.50;2.14;0.00;35.07
CentOS-71-64-minimal;60;1430927305;11;54.56;0.00;7.34;2.36;0.00;35.74
CentOS-71-64-minimal;60;1430927305;12;54.20;0.00;7.40;3.19;0.00;35.22
CentOS-71-64-minimal;60;1430927305;13;54.27;0.00;7.38;3.22;0.00;35.13
CentOS-71-64-minimal;60;1430927305;14;54.09;0.00;7.17;2.35;0.00;36.39
CentOS-71-64-minimal;60;1430927305;15;54.58;0.00;8.02;3.21;0.00;34.19
CentOS-71-64-minimal;60;1430927365;-1;46.91;0.00;6.70;2.94;0.00;43.45
CentOS-71-64-minimal;60;1430927365;0;47.70;0.00;7.05;1.05;0.00;44.20
CentOS-71-64-minimal;60;1430927365;1;48.34;0.00;6.91;3.68;0.00;41.06
CentOS-71-64-minimal;60;1430927365;2;48.60;0.00;6.72;3.08;0.00;41.59
CentOS-71-64-minimal;60;1430927365;3;48.33;0.00;6.73;2.50;0.00;42.45
CentOS-71-64-minimal;60;1430927365;4;48.17;0.00;7.18;6.07;0.00;38.58
CentOS-71-64-minimal;60;1430927365;5;48.35;0.00;6.90;2.91;0.00;41.84
CentOS-71-64-minimal;60;1430927365;6;48.53;0.00;6.71;1.99;0.00;42.78
CentOS-71-64-minimal;60;1430927365;7;48.18;0.00;6.92;5.27;0.00;39.64
CentOS-71-64-minimal;60;1430927365;8;45.70;0.00;6.09;1.97;0.00;46.24
CentOS-71-64-minimal;60;1430927365;9;44.82;0.00;6.90;1.04;0.00;47.23
CentOS-71-64-minimal;60;1430927365;10;45.72;0.00;6.61;2.87;0.00;44.81
CentOS-71-64-minimal;60;1430927365;11;45.25;0.00;6.32;3.22;0.00;45.22
CentOS-71-64-minimal;60;1430927365;12;45.70;0.00;6.40;3.05;0.00;44.85
CentOS-71-64-minimal;60;1430927365;13;45.69;0.00;6.56;1.66;0.00;46.09
CentOS-71-64-minimal;60;1430927365;14;45.30;0.00;6.41;3.33;0.00;44.96
CentOS-71-64-minimal;60;1430927365;15;46.22;0.00;6.83;3.35;0.00;43.61
CentOS-71-64-minimal;60;1430927425;-1;52.32;0.00;6.40;2.97;0.00;38.31
CentOS-71-64-minimal;60;1430927425;0;53.80;0.00;6.58;3.09;0.00;36.54
CentOS-71-64-minimal;60;1430927425;1;53.69;0.00;6.54;3.54;0.00;36.22
CentOS-71-64-minimal;60;1430927425;2;53.90;0.00;6.29;4.16;0.00;35.64
CentOS-71-64-minimal;60;1430927425;3;53.50;0.00;7.14;7.66;0.00;31.71
CentOS-71-64-minimal;60;1430927425;4;54.10;0.00;6.41;2.93;0.00;36.57
CentOS-71-64-minimal;60;1430927425;5;53.92;0.00;6.49;2.37;0.00;37.21
CentOS-71-64-minimal;60;1430927425;6;53.87;0.00;6.65;2.84;0.00;36.64
CentOS-71-64-minimal;60;1430927425;7;54.10;0.00;6.36;1.95;0.00;37.59
CentOS-71-64-minimal;60;1430927425;8;50.51;0.00;6.04;2.24;0.00;41.20
CentOS-71-64-minimal;60;1430927425;9;50.01;0.00;6.58;1.73;0.00;41.67
CentOS-71-64-minimal;60;1430927425;10;51.49;0.00;6.13;2.09;0.00;40.29
CentOS-71-64-minimal;60;1430927425;11;50.63;0.00;6.25;1.50;0.00;41.62
CentOS-71-64-minimal;60;1430927425;12;50.78;0.00;6.19;2.31;0.00;40.72
CentOS-71-64-minimal;60;1430927425;13;50.80;0.00;6.13;1.95;0.00;41.13
CentOS-71-64-minimal;60;1430927425;14;50.44;0.00;6.14;3.73;0.00;39.69
CentOS-71-64-minimal;60;1430927425;15;51.60;0.00;6.50;3.43;0.00;38.47
CentOS-71-64-minimal;60;1430927485;-1;53.36;0.00;7.08;3.30;0.00;36.26
CentOS-71-64-minimal;60;1430927485;0;55.08;0.00;7.05;2.56;0.00;35.30
CentOS-71-64-minimal;60;1430927485;1;54.57;0.00;8.02;2.36;0.00;35.05
CentOS-71-64-minimal;60;1430927485;2;54.73;0.00;7.22;3.36;0.00;34.69
CentOS-71-64-minimal;60;1430927485;3;54.81;0.00;7.39;4.01;0.00;33.79
CentOS-71-64-minimal;60;1430927485;4;55.53;0.00;7.27;2.37;0.00;34.83
CentOS-71-64-minimal;60;1430927485;5;55.47;0.00;7.09;3.50;0.00;33.94
CentOS-71-64-minimal;60;1430927485;6;55.20;0.00;7.30;2.86;0.00;34.65
CentOS-71-64-minimal;60;1430927485;7;55.11;0.00;7.39;2.61;0.00;34.89
CentOS-71-64-minimal;60;1430927485;8;51.39;0.00;6.75;2.91;0.00;38.95
CentOS-71-64-minimal;60;1430927485;9;51.08;0.00;6.52;1.70;0.00;40.70
CentOS-71-64-minimal;60;1430927485;10;52.21;0.00;6.79;3.07;0.00;37.93
CentOS-71-64-minimal;60;1430927485;11;51.27;0.00;7.27;6.41;0.00;35.04
CentOS-71-64-minimal;60;1430927485;12;51.75;0.00;6.90;2.00;0.00;39.35
CentOS-71-64-minimal;60;1430927485;13;51.58;0.00;6.88;7.10;0.00;34.45
CentOS-71-64-minimal;60;1430927485;14;51.40;0.00;6.56;3.76;0.00;38.27
CentOS-71-64-minimal;60;1430927485;15;52.55;0.00;6.96;2.20;0.00;38.29
CentOS-71-64-minimal;60;1430927545;-1;58.77;0.00;8.26;2.13;0.00;30.84
CentOS-71-64-minimal;60;1430927545;0;60.62;0.00;8.17;1.61;0.00;29.60
CentOS-71-64-minimal;60;1430927545;1;60.65;0.00;8.75;2.40;0.00;28.20
CentOS-71-64-minimal;60;1430927545;2;60.13;0.00;9.03;2.14;0.00;28.69
CentOS-71-64-minimal;60;1430927545;3;60.61;0.00;8.30;3.28;0.00;27.82
CentOS-71-64-minimal;60;1430927545;4;60.95;0.00;8.35;2.19;0.00;28.50
CentOS-71-64-minimal;60;1430927545;5;60.77;0.00;8.50;1.89;0.00;28.84
CentOS-71-64-minimal;60;1430927545;6;60.79;0.00;8.34;1.89;0.00;28.98
CentOS-71-64-minimal;60;1430927545;7;60.59;0.00;8.47;2.28;0.00;28.67
CentOS-71-64-minimal;60;1430927545;8;56.73;0.00;7.72;1.61;0.00;33.94
CentOS-71-64-minimal;60;1430927545;9;56.01;0.00;7.64;1.46;0.00;34.88
CentOS-71-64-minimal;60;1430927545;10;56.76;0.00;8.97;2.13;0.00;32.15
CentOS-71-64-minimal;60;1430927545;11;56.72;0.00;8.30;2.68;0.00;32.30
CentOS-71-64-minimal;60;1430927545;12;57.17;0.00;7.82;2.71;0.00;32.29
CentOS-71-64-minimal;60;1430927545;13;57.14;0.00;7.81;2.40;0.00;32.65
CentOS-71-64-minimal;60;1430927545;14;56.57;0.00;7.81;1.76;0.00;33.86
CentOS-71-64-minimal;60;1430927545;15;58.20;0.00;8.11;1.70;0.00;31.99
CentOS-71-64-minimal;60;1430927605;-1;55.28;0.00;7.29;2.72;0.00;34.71
CentOS-71-64-minimal;60;1430927605;0;56.78;0.00;7.26;1.54;0.00;34.42
CentOS-71-64-minimal;60;1430927605;1;57.03;0.00;7.39;3.46;0.00;32.12
CentOS-71-64-minimal;60;1430927605;2;56.32;0.00;8.07;2.55;0.00;33.06
CentOS-71-64-minimal;60;1430927605;3;57.08;0.00;7.29;2.85;0.00;32.77
CentOS-71-64-minimal;60;1430927605;4;56.78;0.00;7.62;4.03;0.00;31.56
CentOS-71-64-minimal;60;1430927605;5;57.18;0.00;7.46;4.02;0.00;31.34
CentOS-71-64-minimal;60;1430927605;6;56.98;0.00;7.57;3.41;0.00;32.05
CentOS-71-64-minimal;60;1430927605;7;56.85;0.00;7.70;3.19;0.00;32.26
CentOS-71-64-minimal;60;1430927605;8;53.52;0.00;6.76;2.16;0.00;37.55
CentOS-71-64-minimal;60;1430927605;9;53.65;0.00;6.46;1.95;0.00;37.95
CentOS-71-64-minimal;60;1430927605;10;53.64;0.00;7.80;2.54;0.00;36.02
CentOS-71-64-minimal;60;1430927605;11;53.28;0.00;7.03;2.58;0.00;37.11
CentOS-71-64-minimal;60;1430927605;12;54.03;0.00;7.00;2.76;0.00;36.21
CentOS-71-64-minimal;60;1430927605;13;53.62;0.00;7.15;1.35;0.00;37.88
CentOS-71-64-minimal;60;1430927605;14;53.58;0.00;6.88;2.04;0.00;37.50
CentOS-71-64-minimal;60;1430927605;15;54.21;0.00;7.14;3.07;0.00;35.57
CentOS-71-64-minimal;60;1430927665;-1;62.88;0.00;6.58;1.77;0.00;28.77
CentOS-71-64-minimal;60;1430927665;0;65.05;0.00;6.42;1.64;0.00;26.90
CentOS-71-64-minimal;60;1430927665;1;64.38;0.00;7.38;1.50;0.00;26.75
CentOS-71-64-minimal;60;1430927665;2;64.42;0.00;6.71;1.52;0.00;27.35
CentOS-71-64-minimal;60;1430927665;3;64.71;0.00;6.53;1.53;0.00;27.23
CentOS-71-64-minimal;60;1430927665;4;65.54;0.00;6.67;1.52;0.00;26.27
CentOS-71-64-minimal;60;1430927665;5;64.68;0.00;6.75;1.31;0.00;27.26
CentOS-71-64-minimal;60;1430927665;6;64.57;0.00;6.83;1.93;0.00;26.67
CentOS-71-64-minimal;60;1430927665;7;64.89;0.00;6.63;1.75;0.00;26.72
CentOS-71-64-minimal;60;1430927665;8;60.98;0.00;6.17;1.87;0.00;30.98
CentOS-71-64-minimal;60;1430927665;9;60.04;0.00;6.24;1.19;0.00;32.53
CentOS-71-64-minimal;60;1430927665;10;61.69;0.00;7.01;2.07;0.00;29.24
CentOS-71-64-minimal;60;1430927665;11;61.08;0.00;6.46;1.87;0.00;30.59
CentOS-71-64-minimal;60;1430927665;12;61.09;0.00;6.41;1.48;0.00;31.02
CentOS-71-64-minimal;60;1430927665;13;60.69;0.00;6.33;1.78;0.00;31.20
CentOS-71-64-minimal;60;1430927665;14;61.05;0.00;6.44;3.67;0.00;28.84
CentOS-71-64-minimal;60;1430927665;15;61.24;0.00;6.38;1.70;0.00;30.68
CentOS-71-64-minimal;60;1430927725;-1;17.95;0.00;3.00;1.15;0.00;77.89
CentOS-71-64-minimal;60;1430927725;0;27.39;0.00;10.51;0.02;0.00;62.08
CentOS-71-64-minimal;60;1430927725;1;1.90;0.00;3.67;0.77;0.00;93.66
CentOS-71-64-minimal;60;1430927725;2;17.30;0.00;3.00;0.68;0.00;79.01
CentOS-71-64-minimal;60;1430927725;3;10.22;0.00;2.11;4.00;0.00;83.67
CentOS-71-64-minimal;60;1430927725;4;2.68;0.00;1.61;4.70;0.00;91.02
CentOS-71-64-minimal;60;1430927725;5;2.67;0.00;1.65;0.63;0.00;95.04
CentOS-71-64-minimal;60;1430927725;6;12.36;0.00;1.08;0.65;0.00;85.90
CentOS-71-64-minimal;60;1430927725;7;53.99;0.00;6.14;3.66;0.00;36.21
CentOS-71-64-minimal;60;1430927725;8;2.27;0.00;0.78;0.03;0.00;96.92
CentOS-71-64-minimal;60;1430927725;9;38.12;0.00;3.55;0.03;0.00;58.30
CentOS-71-64-minimal;60;1430927725;10;17.42;0.00;1.83;0.03;0.00;80.71
CentOS-71-64-minimal;60;1430927725;11;6.05;0.00;0.98;0.35;0.00;92.61
CentOS-71-64-minimal;60;1430927725;12;2.35;0.00;0.83;0.77;0.00;96.04
CentOS-71-64-minimal;60;1430927725;13;2.35;0.00;0.77;0.37;0.00;96.51
CentOS-71-64-minimal;60;1430927725;14;85.16;0.00;8.67;0.03;0.00;6.14
CentOS-71-64-minimal;60;1430927725;15;4.97;0.00;0.92;1.72;0.00;92.39
