ctime,schemaname,relname,indexrelname,idx_scan,idx_tup_read,idx_tup_fetch,idx_blks_read,idx_blks_hit
1430927066.22465,pg_catalog,pg_rewrite,pg_rewrite_oid_index,0,0,0,0,0
1430927066.22465,pg_toast,pg_toast_2618,pg_toast_2618_index,67,209,209,4,69
1430927066.22465,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1430927066.22465,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1430927066.22465,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1430927066.22465,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1430927066.22465,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
1430927066.22465,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,27,0,0,2,25
1430927066.22465,pg_catalog,pg_description,pg_description_o_c_o_index,252,0,0,6,501
1430927066.22465,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1430927066.22465,pg_catalog,pg_cast,pg_cast_source_target_index,1897,388,388,6,1934
1430927066.22465,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1430927066.22465,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1430927066.22465,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1430927066.22465,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1430927066.22465,pg_catalog,pg_namespace,pg_namespace_oid_index,129,129,129,5,143
1430927066.22465,pg_catalog,pg_namespace,pg_namespace_nspname_index,201,116,116,6,280
1430927066.22465,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1430927066.22465,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1430927066.22465,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1430927066.22465,pg_catalog,pg_depend,pg_depend_reference_index,2227,2282,1995,26,5160
1430927066.22465,pg_catalog,pg_depend,pg_depend_depender_index,504,512,512,13,1724
1430927066.22465,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,4120,0,0,17,4103
1430927066.22465,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1430927066.22465,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,6,6
1430927066.22465,pg_catalog,pg_tablespace,pg_tablespace_oid_index,573,573,573,28,1118
1430927066.22465,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1430927066.22465,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1430927066.22465,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1430927066.22465,pg_catalog,pg_shdepend,pg_shdepend_reference_index,680,680,680,32,784
1430927066.22465,pg_catalog,pg_shdepend,pg_shdepend_depender_index,2038,0,0,32,2045
1430927066.22465,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,7,0,0,14,0
1430927066.22465,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1430927066.22465,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1430927066.22465,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1430927066.22465,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1430927066.22465,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1430927066.22465,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1430927066.22465,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1430927066.22465,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1430927066.22465,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1430927066.22465,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1430927066.22465,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1430927066.22465,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1430927066.22465,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1430927066.22465,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1430927066.22465,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1430927066.22465,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1430927066.22465,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1430927066.22465,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1430927066.22465,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,59,0,0,2,57
1430927066.22465,pg_catalog,pg_seclabel,pg_seclabel_object_index,252,0,0,2,250
1430927066.22465,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1430927066.22465,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,7,0,0,7,0
1430927066.22465,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1430927066.22465,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1430927066.22465,pg_catalog,pg_range,pg_range_rngtypid_index,2,0,0,2,2
1430927066.22465,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1430927066.22465,public,orders,i_orders,0,0,0,8,17
1430927066.22465,public,orders,pk_orders,0,0,0,7,18
1430927066.22465,pg_toast,pg_toast_12634,pg_toast_12634_index,0,0,0,0,0
1430927066.22465,pg_toast,pg_toast_12639,pg_toast_12639_index,0,0,0,0,0
1430927066.22465,pg_toast,pg_toast_12644,pg_toast_12644_index,0,0,0,0,0
1430927066.22465,pg_toast,pg_toast_12659,pg_toast_12659_index,0,0,0,0,0
1430927066.22465,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,10,800
1430927066.22465,pg_catalog,pg_class,pg_class_relname_nsp_index,345,119,118,15,1564
1430927066.22465,pg_catalog,pg_class,pg_class_oid_index,3100,2993,2978,9,6367
1430927126.22457,public,stock,pk_stock,3965805,5209504,3222309,3118,16724054
1430927126.22457,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1430927126.22457,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1430927126.22457,public,customer,i_customer,94924,1180752,1103036,1242,388850
1430927126.22457,public,customer,pk_customer,591360,617694,591360,662,1872548
1430927126.22457,pg_catalog,pg_authid,pg_authid_oid_index,1003,1003,1003,46,1962
1430927126.22457,pg_catalog,pg_authid,pg_authid_rolname_index,962,962,962,30,1896
1430927126.22457,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1430927126.22457,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1430927126.22457,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,863,9453,9453,8,1836
1430927126.22457,pg_catalog,pg_operator,pg_operator_oid_index,682,682,682,12,1438
1430927126.22457,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1430927126.22457,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1430927126.22457,pg_catalog,pg_opclass,pg_opclass_oid_index,576,576,576,6,700
1430927126.22457,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,266,11239,11239,6,324
1430927126.22457,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1430927126.22457,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1430927126.22457,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1430927126.22457,pg_catalog,pg_amop,pg_amop_opr_fam_index,461,807,807,11,994
1430927126.22457,pg_catalog,pg_amop,pg_amop_fam_strat_index,599,599,599,10,1270
1430927126.22457,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1430927126.22457,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,549,829,829,9,1219
1430927126.22457,public,order_line,pk_order_line,300070,4545760,3690208,16951,7490267
1430927126.22457,pg_toast,pg_toast_12649,pg_toast_12649_index,0,0,0,0,0
1430927126.22457,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,5745,5554,5554,13,12464
1430927126.22457,pg_toast,pg_toast_2619,pg_toast_2619_index,1492,4614,4614,4,1618
1430927126.22457,pg_catalog,pg_type,pg_type_typname_nsp_index,233,47,47,9,823
1430927126.22457,pg_catalog,pg_type,pg_type_oid_index,3056,2883,2883,11,6419
1430927126.22457,public,warehouse,pk_warehouse,74301,276036,74301,2,77655
1430927126.22457,pg_toast,pg_toast_12654,pg_toast_12654_index,0,0,0,0,0
1430927126.22457,public,item,pk_item,1595177,1593657,1593657,276,3197685
1430927126.22457,public,district,pk_district,299649,477282,265932,5,444289
1430927126.22457,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,6650,21641,21577,27,16262
1430927126.22457,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,28,28,28,11,2914
1430927126.22457,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,432,1104,1104,20,960
1430927126.22457,pg_catalog,pg_proc,pg_proc_oid_index,1673,1667,1667,18,3470
1430927126.22457,pg_catalog,pg_index,pg_index_indexrelid_index,1152,1167,1152,6,1304
1430927126.22457,pg_catalog,pg_index,pg_index_indrelid_index,881,1293,1293,6,1015
1430927126.22457,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1430927126.22457,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1430927126.22457,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1430927126.22457,pg_catalog,pg_constraint,pg_constraint_oid_index,8,0,0,2,22
1430927126.22457,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,2,14
1430927126.22457,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,2,14
1430927126.22457,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,2,14
1430927126.22457,pg_catalog,pg_language,pg_language_oid_index,5,5,5,2,9
1430927126.22457,pg_catalog,pg_language,pg_language_name_index,5,5,5,2,9
1430927126.22457,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1430927126.22457,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1430927126.22457,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,84,0,0,2,82
1430927126.22457,pg_toast,pg_toast_12629,pg_toast_12629_index,0,0,0,0,0
1430927126.22457,pg_catalog,pg_database,pg_database_oid_index,2091,2083,2083,46,3174
1430927126.22457,pg_catalog,pg_database,pg_database_datname_index,2073,2072,2065,36,3145
1430927126.22457,public,new_order,pk_new_order,273000,1484667,249519,1211,2269264
1430927126.22457,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,84,84,84,4,124
1430927126.22457,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,16,16,16,4,24
1430927126.22457,pg_catalog,pg_rewrite,pg_rewrite_oid_index,0,0,0,0,0
1430927126.22457,pg_toast,pg_toast_2618,pg_toast_2618_index,72,225,225,4,77
1430927126.22457,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1430927126.22457,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1430927126.22457,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1430927126.22457,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1430927126.22457,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
1430927126.22457,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,27,0,0,2,25
1430927126.22457,pg_catalog,pg_description,pg_description_o_c_o_index,252,0,0,6,501
1430927126.22457,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1430927126.22457,pg_catalog,pg_cast,pg_cast_source_target_index,7010,1564,1564,6,7084
1430927126.22457,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1430927126.22457,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1430927126.22457,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1430927126.22457,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1430927126.22457,pg_catalog,pg_namespace,pg_namespace_oid_index,252,252,252,6,267
1430927126.22457,pg_catalog,pg_namespace,pg_namespace_nspname_index,312,190,190,6,428
1430927126.22457,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1430927126.22457,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1430927126.22457,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1430927126.22457,pg_catalog,pg_depend,pg_depend_reference_index,2227,2282,1995,26,5160
1430927126.22457,pg_catalog,pg_depend,pg_depend_depender_index,504,512,512,13,1724
1430927126.22457,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,4444,0,0,18,4426
1430927126.22457,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1430927126.22457,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,7,7
1430927126.22457,pg_catalog,pg_tablespace,pg_tablespace_oid_index,648,648,648,30,1266
1430927126.22457,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1430927126.22457,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1430927126.22457,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1430927126.22457,pg_catalog,pg_shdepend,pg_shdepend_reference_index,680,680,680,32,784
1430927126.22457,pg_catalog,pg_shdepend,pg_shdepend_depender_index,2038,0,0,32,2045
1430927126.22457,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,7,0,0,14,0
1430927126.22457,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1430927126.22457,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1430927126.22457,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1430927126.22457,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1430927126.22457,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1430927126.22457,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1430927126.22457,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1430927126.22457,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1430927126.22457,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1430927126.22457,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1430927126.22457,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1430927126.22457,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1430927126.22457,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1430927126.22457,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1430927126.22457,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1430927126.22457,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1430927126.22457,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1430927126.22457,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1430927126.22457,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,59,0,0,2,57
1430927126.22457,pg_catalog,pg_seclabel,pg_seclabel_object_index,252,0,0,2,250
1430927126.22457,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1430927126.22457,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,7,0,0,7,0
1430927126.22457,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1430927126.22457,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1430927126.22457,pg_catalog,pg_range,pg_range_rngtypid_index,2,0,0,2,2
1430927126.22457,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1430927126.22457,public,orders,i_orders,13589,53151,49481,1514,585516
1430927126.22457,public,orders,pk_orders,273000,286279,273000,1446,1367782
1430927126.22457,pg_toast,pg_toast_12634,pg_toast_12634_index,0,0,0,0,0
1430927126.22457,pg_toast,pg_toast_12639,pg_toast_12639_index,0,0,0,0,0
1430927126.22457,pg_toast,pg_toast_12644,pg_toast_12644_index,0,0,0,0,0
1430927126.22457,pg_toast,pg_toast_12659,pg_toast_12659_index,0,0,0,0,0
1430927126.22457,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,10,803
1430927126.22457,pg_catalog,pg_class,pg_class_relname_nsp_index,1329,715,714,15,3570
1430927126.22457,pg_catalog,pg_class,pg_class_oid_index,5108,5017,4986,9,8407
1430927186.23018,public,stock,pk_stock,7498722,12612423,6122311,3470,31710924
1430927186.23018,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1430927186.23018,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1430927186.23018,public,customer,i_customer,180335,2258033,2080855,1702,764116
1430927186.23018,public,customer,pk_customer,1123772,1219267,1123772,840,3579259
1430927186.23018,pg_catalog,pg_authid,pg_authid_oid_index,1009,1009,1009,46,1974
1430927186.23018,pg_catalog,pg_authid,pg_authid_rolname_index,967,967,967,30,1906
1430927186.23018,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1430927186.23018,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1430927186.23018,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,866,9456,9456,8,1845
1430927186.23018,pg_catalog,pg_operator,pg_operator_oid_index,710,710,710,12,1500
1430927186.23018,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1430927186.23018,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1430927186.23018,pg_catalog,pg_opclass,pg_opclass_oid_index,742,742,742,6,871
1430927186.23018,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,296,12539,12539,6,358
1430927186.23018,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1430927186.23018,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1430927186.23018,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1430927186.23018,pg_catalog,pg_amop,pg_amop_opr_fam_index,485,840,840,12,1046
1430927186.23018,pg_catalog,pg_amop,pg_amop_fam_strat_index,659,659,659,11,1394
1430927186.23018,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1430927186.23018,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,723,1091,1091,9,1572
1430927186.23018,public,order_line,pk_order_line,570795,8756320,7060082,29185,14389317
1430927186.23018,pg_toast,pg_toast_12649,pg_toast_12649_index,0,0,0,0,0
1430927186.23018,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,8728,8531,8531,13,18683
1430927186.23018,pg_toast,pg_toast_2619,pg_toast_2619_index,2669,7768,7768,4,2853
1430927186.23018,pg_catalog,pg_type,pg_type_typname_nsp_index,233,47,47,13,823
1430927186.23018,pg_catalog,pg_type,pg_type_oid_index,3167,2994,2994,12,6650
1430927186.23018,public,warehouse,pk_warehouse,355908,3655251,100492,2,362165
1430927186.23018,pg_toast,pg_toast_12654,pg_toast_12654_index,0,0,0,0,0
1430927186.23018,public,item,pk_item,3031524,3028612,3028612,276,6077222
1430927186.23018,public,district,pk_district,767812,4665961,377923,7,1428402
1430927186.23018,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,8420,32441,32377,31,19875
1430927186.23018,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,28,28,28,28,2935
1430927186.23018,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,442,1149,1149,20,985
1430927186.23018,pg_catalog,pg_proc,pg_proc_oid_index,1741,1735,1735,18,3611
1430927186.23018,pg_catalog,pg_index,pg_index_indexrelid_index,1463,1478,1463,6,1620
1430927186.23018,pg_catalog,pg_index,pg_index_indrelid_index,1475,2067,2067,6,1615
1430927186.23018,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1430927186.23018,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1430927186.23018,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1430927186.23018,pg_catalog,pg_constraint,pg_constraint_oid_index,8,0,0,2,22
1430927186.23018,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,2,14
1430927186.23018,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,2,14
1430927186.23018,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,2,14
1430927186.23018,pg_catalog,pg_language,pg_language_oid_index,5,5,5,2,9
1430927186.23018,pg_catalog,pg_language,pg_language_name_index,5,5,5,2,9
1430927186.23018,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1430927186.23018,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1430927186.23018,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,84,0,0,2,82
1430927186.23018,pg_toast,pg_toast_12629,pg_toast_12629_index,0,0,0,0,0
1430927186.23018,pg_catalog,pg_database,pg_database_oid_index,2148,2140,2140,46,3238
1430927186.23018,pg_catalog,pg_database,pg_database_datname_index,2085,2084,2077,36,3164
1430927186.23018,public,new_order,pk_new_order,519060,7107401,472693,2185,5016968
1430927186.23018,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,85,85,85,4,126
1430927186.23018,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,23,23,23,4,36
1430927186.23018,pg_catalog,pg_rewrite,pg_rewrite_oid_index,0,0,0,0,0
1430927186.23018,pg_toast,pg_toast_2618,pg_toast_2618_index,77,241,241,4,85
1430927186.23018,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1430927186.23018,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1430927186.23018,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1430927186.23018,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
